	web	2024-11-14 16:34:02.679	2024-11-14 16:34:02.452	2024-11-14 16:34:02.407	unstruct	6c1c9714-26d3-4565-99d0-74c237ff138f		ns1	js-4.0.1	micro-ssc-2.1.2-memorysink	snowplow-micro-2.1.2		172.29.0.1		e06af6b5-14bf-474c-8312-f7e240971db4	3	46068042-d4dc-4362-b779-4cb233de24a1												http://localhost:3000/media		http://localhost:3000/	http	localhost	3000	/media			http	localhost	3000	/											{"schema":"iglu:com.snowplowanalytics.snowplow/contexts/jsonschema/1-0-0","data":[{"schema":"iglu:com.snowplowanalytics.snowplow/media_player/jsonschema/2-0-0","data":{"currentTime":0.562757,"paused":true,"ended":false,"label":"Bugs Bunny","mediaType":"video","playerType":"html5","duration":596.474195,"muted":false,"loop":false,"playbackRate":1,"volume":100}},{"schema":"iglu:com.snowplowanalytics.snowplow.media/session/jsonschema/1-0-0","data":{"mediaSessionId":"a84998fe-49e1-4749-9455-ae3bff57b3fa","startedAt":"2024-11-14T16:33:37.401Z","timePlayed":0.771,"timeSpentAds":0.997,"ads":1,"adBreaks":1,"avgPlaybackRate":1,"contentWatched":1}},{"schema":"iglu:com.snowplowanalytics.snowplow.media/ad/jsonschema/1-0-0","data":{"podPosition":1,"adId":"410","name":"Ad 1","creativeId":"ad-1","duration":4,"skippable":true}},{"schema":"iglu:com.snowplowanalytics.snowplow.media/ad_break/jsonschema/1-0-0","data":{"startTime":0.32809,"name":"break","breakId":"409","breakType":"linear"}},{"schema":"iglu:com.snowplowanalytics.snowplow/web_page/jsonschema/1-0-0","data":{"id":"8d12e79b-741e-46f1-8b06-9817d0393d69"}}]}						{"schema":"iglu:com.snowplowanalytics.snowplow/unstruct_event/jsonschema/1-0-0","data":{"schema":"iglu:com.snowplowanalytics.snowplow.media/ad_complete_event/jsonschema/1-0-0","data":{}}}																			Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/130.0.0.0 Safari/537.36						en-US										1	24	1279	679				Europe/Lisbon			1600	900	UTF-8	2010	827												2024-11-14 16:34:02.443				06589371-922f-4b5f-9a8d-f51ecbe4128e	2024-11-14 16:34:02.416	com.snowplowanalytics.snowplow.media	ad_complete_event	jsonschema	1-0-0		
	web	2024-11-14 16:34:02.455	2024-11-14 16:34:02.452	2024-11-14 16:34:01.411	unstruct	4d8bc27f-15e3-46e3-bc8e-a31f6a740a51		ns1	js-4.0.1	micro-ssc-2.1.2-memorysink	snowplow-micro-2.1.2		172.29.0.1		e06af6b5-14bf-474c-8312-f7e240971db4	3	46068042-d4dc-4362-b779-4cb233de24a1												http://localhost:3000/media		http://localhost:3000/	http	localhost	3000	/media			http	localhost	3000	/											{"schema":"iglu:com.snowplowanalytics.snowplow/contexts/jsonschema/1-0-0","data":[{"schema":"iglu:com.snowplowanalytics.snowplow/media_player/jsonschema/2-0-0","data":{"currentTime":0.562757,"paused":true,"ended":false,"label":"Bugs Bunny","mediaType":"video","playerType":"html5","duration":596.474195,"muted":false,"loop":false,"playbackRate":1,"volume":100}},{"schema":"iglu:com.snowplowanalytics.snowplow.media/session/jsonschema/1-0-0","data":{"mediaSessionId":"a84998fe-49e1-4749-9455-ae3bff57b3fa","startedAt":"2024-11-14T16:33:37.401Z","timePlayed":0.771,"ads":1,"adBreaks":1,"avgPlaybackRate":1,"contentWatched":1}},{"schema":"iglu:com.snowplowanalytics.snowplow.media/ad/jsonschema/1-0-0","data":{"podPosition":1,"adId":"410","name":"Ad 1","creativeId":"ad-1","duration":4,"skippable":true}},{"schema":"iglu:com.snowplowanalytics.snowplow.media/ad_break/jsonschema/1-0-0","data":{"startTime":0.32809,"name":"break","breakId":"409","breakType":"linear"}},{"schema":"iglu:com.snowplowanalytics.snowplow/web_page/jsonschema/1-0-0","data":{"id":"8d12e79b-741e-46f1-8b06-9817d0393d69"}}]}						{"schema":"iglu:com.snowplowanalytics.snowplow/unstruct_event/jsonschema/1-0-0","data":{"schema":"iglu:com.snowplowanalytics.snowplow.media/pause_event/jsonschema/1-0-0","data":{}}}																			Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/130.0.0.0 Safari/537.36						en-US										1	24	1279	679				Europe/Lisbon			1600	900	UTF-8	1827	662												2024-11-14 16:34:02.443				06589371-922f-4b5f-9a8d-f51ecbe4128e	2024-11-14 16:34:01.420	com.snowplowanalytics.snowplow.media	pause_event	jsonschema	1-0-0		
	web	2024-11-14 16:34:04.428	2024-11-14 16:34:04.426	2024-11-14 16:34:04.412	unstruct	a3a483db-b469-4123-96d2-27c0f4293794		ns1	js-4.0.1	micro-ssc-2.1.2-memorysink	snowplow-micro-2.1.2		172.29.0.1		e06af6b5-14bf-474c-8312-f7e240971db4	3	46068042-d4dc-4362-b779-4cb233de24a1												http://localhost:3000/media		http://localhost:3000/	http	localhost	3000	/media			http	localhost	3000	/											{"schema":"iglu:com.snowplowanalytics.snowplow/contexts/jsonschema/1-0-0","data":[{"schema":"iglu:com.snowplowanalytics.snowplow/media_player/jsonschema/2-0-0","data":{"currentTime":0.562757,"paused":true,"ended":false,"label":"Bugs Bunny","mediaType":"video","playerType":"html5","duration":596.474195,"muted":false,"loop":false,"playbackRate":1,"volume":100}},{"schema":"iglu:com.snowplowanalytics.snowplow.media/session/jsonschema/1-0-0","data":{"mediaSessionId":"a84998fe-49e1-4749-9455-ae3bff57b3fa","startedAt":"2024-11-14T16:33:37.401Z","timePaused":0.001,"timePlayed":0.771,"timeSpentAds":3.001,"ads":2,"adBreaks":1,"avgPlaybackRate":1,"contentWatched":1}},{"schema":"iglu:com.snowplowanalytics.snowplow.media/ad/jsonschema/1-0-0","data":{"podPosition":2,"adId":"407","name":"Ad 2","creativeId":"ad-2","duration":4,"skippable":true}},{"schema":"iglu:com.snowplowanalytics.snowplow.media/ad_break/jsonschema/1-0-0","data":{"startTime":0.32809,"name":"break","breakId":"409","breakType":"linear"}},{"schema":"iglu:com.snowplowanalytics.snowplow/web_page/jsonschema/1-0-0","data":{"id":"8d12e79b-741e-46f1-8b06-9817d0393d69"}}]}						{"schema":"iglu:com.snowplowanalytics.snowplow/unstruct_event/jsonschema/1-0-0","data":{"schema":"iglu:com.snowplowanalytics.snowplow.media/ad_quartile_event/jsonschema/1-0-0","data":{"percentProgress":25}}}																			Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/130.0.0.0 Safari/537.36						en-US										1	24	1279	679				Europe/Lisbon			1600	900	UTF-8	2010	1001												2024-11-14 16:34:04.413				06589371-922f-4b5f-9a8d-f51ecbe4128e	2024-11-14 16:34:04.425	com.snowplowanalytics.snowplow.media	ad_quartile_event	jsonschema	1-0-0		
	web	2024-11-14 16:34:05.426	2024-11-14 16:34:05.424	2024-11-14 16:34:05.412	unstruct	ef38fd9b-fe5b-4e46-ac9e-3d6b74064b11		ns1	js-4.0.1	micro-ssc-2.1.2-memorysink	snowplow-micro-2.1.2		172.29.0.1		e06af6b5-14bf-474c-8312-f7e240971db4	3	46068042-d4dc-4362-b779-4cb233de24a1												http://localhost:3000/media		http://localhost:3000/	http	localhost	3000	/media			http	localhost	3000	/											{"schema":"iglu:com.snowplowanalytics.snowplow/contexts/jsonschema/1-0-0","data":[{"schema":"iglu:com.snowplowanalytics.snowplow/media_player/jsonschema/2-0-0","data":{"currentTime":0.562757,"paused":true,"ended":false,"label":"Bugs Bunny","mediaType":"video","playerType":"html5","duration":596.474195,"muted":false,"loop":false,"playbackRate":1,"volume":100}},{"schema":"iglu:com.snowplowanalytics.snowplow.media/session/jsonschema/1-0-0","data":{"mediaSessionId":"a84998fe-49e1-4749-9455-ae3bff57b3fa","startedAt":"2024-11-14T16:33:37.401Z","timePaused":0.001,"timePlayed":0.771,"timeSpentAds":4,"ads":2,"adBreaks":1,"avgPlaybackRate":1,"contentWatched":1}},{"schema":"iglu:com.snowplowanalytics.snowplow.media/ad/jsonschema/1-0-0","data":{"podPosition":2,"adId":"407","name":"Ad 2","creativeId":"ad-2","duration":4,"skippable":true}},{"schema":"iglu:com.snowplowanalytics.snowplow.media/ad_break/jsonschema/1-0-0","data":{"startTime":0.32809,"name":"break","breakId":"409","breakType":"linear"}},{"schema":"iglu:com.snowplowanalytics.snowplow/web_page/jsonschema/1-0-0","data":{"id":"8d12e79b-741e-46f1-8b06-9817d0393d69"}}]}						{"schema":"iglu:com.snowplowanalytics.snowplow/unstruct_event/jsonschema/1-0-0","data":{"schema":"iglu:com.snowplowanalytics.snowplow.media/ad_quartile_event/jsonschema/1-0-0","data":{"percentProgress":50}}}																			Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/130.0.0.0 Safari/537.36						en-US										1	24	1279	679				Europe/Lisbon			1600	900	UTF-8	2093	1088												2024-11-14 16:34:05.412				06589371-922f-4b5f-9a8d-f51ecbe4128e	2024-11-14 16:34:05.424	com.snowplowanalytics.snowplow.media	ad_quartile_event	jsonschema	1-0-0		
	web	2024-11-14 16:34:06.463	2024-11-14 16:34:06.461	2024-11-14 16:34:06.410	unstruct	c67a886e-cbe8-49ad-bddd-e23119c39476		ns1	js-4.0.1	micro-ssc-2.1.2-memorysink	snowplow-micro-2.1.2		172.29.0.1		e06af6b5-14bf-474c-8312-f7e240971db4	3	46068042-d4dc-4362-b779-4cb233de24a1												http://localhost:3000/media		http://localhost:3000/	http	localhost	3000	/media			http	localhost	3000	/											{"schema":"iglu:com.snowplowanalytics.snowplow/contexts/jsonschema/1-0-0","data":[{"schema":"iglu:com.snowplowanalytics.snowplow/media_player/jsonschema/2-0-0","data":{"currentTime":0.562757,"paused":true,"ended":false,"label":"Bugs Bunny","mediaType":"video","playerType":"html5","duration":596.474195,"muted":false,"loop":false,"playbackRate":1,"volume":100}},{"schema":"iglu:com.snowplowanalytics.snowplow.media/session/jsonschema/1-0-0","data":{"mediaSessionId":"a84998fe-49e1-4749-9455-ae3bff57b3fa","startedAt":"2024-11-14T16:33:37.401Z","timePaused":0.001,"timePlayed":0.771,"timeSpentAds":4.999,"ads":2,"adBreaks":1,"avgPlaybackRate":1,"contentWatched":1}},{"schema":"iglu:com.snowplowanalytics.snowplow.media/ad/jsonschema/1-0-0","data":{"podPosition":2,"adId":"407","name":"Ad 2","creativeId":"ad-2","duration":4,"skippable":true}},{"schema":"iglu:com.snowplowanalytics.snowplow.media/ad_break/jsonschema/1-0-0","data":{"startTime":0.32809,"name":"break","breakId":"409","breakType":"linear"}},{"schema":"iglu:com.snowplowanalytics.snowplow/web_page/jsonschema/1-0-0","data":{"id":"8d12e79b-741e-46f1-8b06-9817d0393d69"}}]}						{"schema":"iglu:com.snowplowanalytics.snowplow/unstruct_event/jsonschema/1-0-0","data":{"schema":"iglu:com.snowplowanalytics.snowplow.media/ad_quartile_event/jsonschema/1-0-0","data":{"percentProgress":75}}}																			Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/130.0.0.0 Safari/537.36						en-US										1	24	1279	679				Europe/Lisbon			1600	900	UTF-8	2093	1175												2024-11-14 16:34:06.411				06589371-922f-4b5f-9a8d-f51ecbe4128e	2024-11-14 16:34:06.460	com.snowplowanalytics.snowplow.media	ad_quartile_event	jsonschema	1-0-0		
	web	2024-11-14 16:34:07.460	2024-11-14 16:34:07.458	2024-11-14 16:34:07.407	unstruct	8984fe53-04fd-4dfd-ba0f-39ee6675173f		ns1	js-4.0.1	micro-ssc-2.1.2-memorysink	snowplow-micro-2.1.2		172.29.0.1		e06af6b5-14bf-474c-8312-f7e240971db4	3	46068042-d4dc-4362-b779-4cb233de24a1												http://localhost:3000/media		http://localhost:3000/	http	localhost	3000	/media			http	localhost	3000	/											{"schema":"iglu:com.snowplowanalytics.snowplow/contexts/jsonschema/1-0-0","data":[{"schema":"iglu:com.snowplowanalytics.snowplow/media_player/jsonschema/2-0-0","data":{"currentTime":0.562757,"paused":true,"ended":false,"label":"Bugs Bunny","mediaType":"video","playerType":"html5","duration":596.474195,"muted":false,"loop":false,"playbackRate":1,"volume":100}},{"schema":"iglu:com.snowplowanalytics.snowplow.media/session/jsonschema/1-0-0","data":{"mediaSessionId":"a84998fe-49e1-4749-9455-ae3bff57b3fa","startedAt":"2024-11-14T16:33:37.401Z","timePaused":0.001,"timePlayed":0.771,"timeSpentAds":4.999,"ads":2,"adBreaks":1,"avgPlaybackRate":1,"contentWatched":1}},{"schema":"iglu:com.snowplowanalytics.snowplow.media/ad/jsonschema/1-0-0","data":{"podPosition":2,"adId":"407","name":"Ad 2","creativeId":"ad-2","duration":4,"skippable":true}},{"schema":"iglu:com.snowplowanalytics.snowplow.media/ad_break/jsonschema/1-0-0","data":{"startTime":0.32809,"name":"break","breakId":"409","breakType":"linear"}},{"schema":"iglu:com.snowplowanalytics.snowplow/web_page/jsonschema/1-0-0","data":{"id":"8d12e79b-741e-46f1-8b06-9817d0393d69"}}]}						{"schema":"iglu:com.snowplowanalytics.snowplow/unstruct_event/jsonschema/1-0-0","data":{"schema":"iglu:com.snowplowanalytics.snowplow.media/ping_event/jsonschema/1-0-0","data":{}}}																			Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/130.0.0.0 Safari/537.36						en-US										1	24	1279	679				Europe/Lisbon			1600	900	UTF-8	2093	1262												2024-11-14 16:34:07.407				06589371-922f-4b5f-9a8d-f51ecbe4128e	2024-11-14 16:34:07.458	com.snowplowanalytics.snowplow.media	ping_event	jsonschema	1-0-0		
	web	2024-11-14 16:34:08.067	2024-11-14 16:34:07.819	2024-11-14 16:34:07.418	page_ping	88db7662-26fe-44ce-b43b-9b7dd7805fe8		ns1	js-4.0.1	micro-ssc-2.1.2-memorysink	snowplow-micro-2.1.2		172.29.0.1		e06af6b5-14bf-474c-8312-f7e240971db4	3	46068042-d4dc-4362-b779-4cb233de24a1												http://localhost:3000/media	Snowplow JavaScript Tracker Demo	http://localhost:3000/	http	localhost	3000	/media			http	localhost	3000	/											{"schema":"iglu:com.snowplowanalytics.snowplow/contexts/jsonschema/1-0-0","data":[{"schema":"iglu:com.snowplowanalytics.snowplow/web_page/jsonschema/1-0-0","data":{"id":"8d12e79b-741e-46f1-8b06-9817d0393d69"}}]}																									Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/130.0.0.0 Safari/537.36						en-US										1	24	1279	679				Europe/Lisbon			1600	900	UTF-8	2093	1262												2024-11-14 16:34:07.812				06589371-922f-4b5f-9a8d-f51ecbe4128e	2024-11-14 16:34:07.425	com.snowplowanalytics.snowplow	page_ping	jsonschema	1-0-0		
	web	2024-11-14 16:34:08.063	2024-11-14 16:34:07.819	2024-11-14 16:34:07.410	unstruct	714b1217-408d-4dff-938c-05731544bb08		ns1	js-4.0.1	micro-ssc-2.1.2-memorysink	snowplow-micro-2.1.2		172.29.0.1		e06af6b5-14bf-474c-8312-f7e240971db4	3	46068042-d4dc-4362-b779-4cb233de24a1												http://localhost:3000/media		http://localhost:3000/	http	localhost	3000	/media			http	localhost	3000	/											{"schema":"iglu:com.snowplowanalytics.snowplow/contexts/jsonschema/1-0-0","data":[{"schema":"iglu:com.snowplowanalytics.snowplow/media_player/jsonschema/2-0-0","data":{"currentTime":0.626939,"paused":false,"ended":false,"label":"Bugs Bunny","mediaType":"video","playerType":"html5","duration":596.474195,"muted":false,"loop":false,"playbackRate":1,"volume":100}},{"schema":"iglu:com.snowplowanalytics.snowplow.media/session/jsonschema/1-0-0","data":{"mediaSessionId":"a84998fe-49e1-4749-9455-ae3bff57b3fa","startedAt":"2024-11-14T16:33:37.401Z","timePaused":0.003,"timePlayed":0.771,"timeSpentAds":5.997,"ads":2,"adBreaks":1,"avgPlaybackRate":1,"contentWatched":1}},{"schema":"iglu:com.snowplowanalytics.snowplow/web_page/jsonschema/1-0-0","data":{"id":"8d12e79b-741e-46f1-8b06-9817d0393d69"}}]}						{"schema":"iglu:com.snowplowanalytics.snowplow/unstruct_event/jsonschema/1-0-0","data":{"schema":"iglu:com.snowplowanalytics.snowplow.media/play_event/jsonschema/1-0-0","data":{}}}																			Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/130.0.0.0 Safari/537.36						en-US										1	24	1279	679				Europe/Lisbon			1600	900	UTF-8	2093	1262												2024-11-14 16:34:07.812				06589371-922f-4b5f-9a8d-f51ecbe4128e	2024-11-14 16:34:07.417	com.snowplowanalytics.snowplow.media	play_event	jsonschema	1-0-0		
	web	2024-11-14 16:34:07.824	2024-11-14 16:34:07.819	2024-11-14 16:34:07.408	unstruct	00c98dd6-8903-4247-8f3c-946ddc0e9e92		ns1	js-4.0.1	micro-ssc-2.1.2-memorysink	snowplow-micro-2.1.2		172.29.0.1		e06af6b5-14bf-474c-8312-f7e240971db4	3	46068042-d4dc-4362-b779-4cb233de24a1												http://localhost:3000/media		http://localhost:3000/	http	localhost	3000	/media			http	localhost	3000	/											{"schema":"iglu:com.snowplowanalytics.snowplow/contexts/jsonschema/1-0-0","data":[{"schema":"iglu:com.snowplowanalytics.snowplow/media_player/jsonschema/2-0-0","data":{"currentTime":0.562757,"paused":true,"ended":false,"label":"Bugs Bunny","mediaType":"video","playerType":"html5","duration":596.474195,"muted":false,"loop":false,"playbackRate":1,"volume":100}},{"schema":"iglu:com.snowplowanalytics.snowplow.media/session/jsonschema/1-0-0","data":{"mediaSessionId":"a84998fe-49e1-4749-9455-ae3bff57b3fa","startedAt":"2024-11-14T16:33:37.401Z","timePaused":0.001,"timePlayed":0.771,"timeSpentAds":5.997,"ads":2,"adBreaks":1,"avgPlaybackRate":1,"contentWatched":1}},{"schema":"iglu:com.snowplowanalytics.snowplow.media/ad_break/jsonschema/1-0-0","data":{"startTime":0.32809,"name":"break","breakId":"409","breakType":"linear"}},{"schema":"iglu:com.snowplowanalytics.snowplow/web_page/jsonschema/1-0-0","data":{"id":"8d12e79b-741e-46f1-8b06-9817d0393d69"}}]}						{"schema":"iglu:com.snowplowanalytics.snowplow/unstruct_event/jsonschema/1-0-0","data":{"schema":"iglu:com.snowplowanalytics.snowplow.media/ad_break_end_event/jsonschema/1-0-0","data":{}}}																			Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/130.0.0.0 Safari/537.36						en-US										1	24	1279	679				Europe/Lisbon			1600	900	UTF-8	2093	1262												2024-11-14 16:34:07.812				06589371-922f-4b5f-9a8d-f51ecbe4128e	2024-11-14 16:34:07.415	com.snowplowanalytics.snowplow.media	ad_break_end_event	jsonschema	1-0-0		
	web	2024-11-14 16:34:07.820	2024-11-14 16:34:07.819	2024-11-14 16:34:07.408	unstruct	b7c3a881-6c99-4448-8982-43743c04e1aa		ns1	js-4.0.1	micro-ssc-2.1.2-memorysink	snowplow-micro-2.1.2		172.29.0.1		e06af6b5-14bf-474c-8312-f7e240971db4	3	46068042-d4dc-4362-b779-4cb233de24a1												http://localhost:3000/media		http://localhost:3000/	http	localhost	3000	/media			http	localhost	3000	/											{"schema":"iglu:com.snowplowanalytics.snowplow/contexts/jsonschema/1-0-0","data":[{"schema":"iglu:com.snowplowanalytics.snowplow/media_player/jsonschema/2-0-0","data":{"currentTime":0.562757,"paused":true,"ended":false,"label":"Bugs Bunny","mediaType":"video","playerType":"html5","duration":596.474195,"muted":false,"loop":false,"playbackRate":1,"volume":100}},{"schema":"iglu:com.snowplowanalytics.snowplow.media/session/jsonschema/1-0-0","data":{"mediaSessionId":"a84998fe-49e1-4749-9455-ae3bff57b3fa","startedAt":"2024-11-14T16:33:37.401Z","timePaused":0.001,"timePlayed":0.771,"timeSpentAds":5.997,"ads":2,"adBreaks":1,"avgPlaybackRate":1,"contentWatched":1}},{"schema":"iglu:com.snowplowanalytics.snowplow.media/ad/jsonschema/1-0-0","data":{"podPosition":2,"adId":"407","name":"Ad 2","creativeId":"ad-2","duration":4,"skippable":true}},{"schema":"iglu:com.snowplowanalytics.snowplow.media/ad_break/jsonschema/1-0-0","data":{"startTime":0.32809,"name":"break","breakId":"409","breakType":"linear"}},{"schema":"iglu:com.snowplowanalytics.snowplow/web_page/jsonschema/1-0-0","data":{"id":"8d12e79b-741e-46f1-8b06-9817d0393d69"}}]}						{"schema":"iglu:com.snowplowanalytics.snowplow/unstruct_event/jsonschema/1-0-0","data":{"schema":"iglu:com.snowplowanalytics.snowplow.media/ad_complete_event/jsonschema/1-0-0","data":{}}}																			Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/130.0.0.0 Safari/537.36						en-US										1	24	1279	679				Europe/Lisbon			1600	900	UTF-8	2093	1262												2024-11-14 16:34:07.812				06589371-922f-4b5f-9a8d-f51ecbe4128e	2024-11-14 16:34:07.415	com.snowplowanalytics.snowplow.media	ad_complete_event	jsonschema	1-0-0		
	web	2024-11-14 16:34:12.430	2024-11-14 16:34:12.428	2024-11-14 16:34:12.417	page_ping	d60d766a-ce58-44eb-a660-64289a5c2528		ns1	js-4.0.1	micro-ssc-2.1.2-memorysink	snowplow-micro-2.1.2		172.29.0.1		e06af6b5-14bf-474c-8312-f7e240971db4	3	46068042-d4dc-4362-b779-4cb233de24a1												http://localhost:3000/media	Snowplow JavaScript Tracker Demo	http://localhost:3000/	http	localhost	3000	/media			http	localhost	3000	/											{"schema":"iglu:com.snowplowanalytics.snowplow/contexts/jsonschema/1-0-0","data":[{"schema":"iglu:com.snowplowanalytics.snowplow/web_page/jsonschema/1-0-0","data":{"id":"8d12e79b-741e-46f1-8b06-9817d0393d69"}}]}																									Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/130.0.0.0 Safari/537.36						en-US										1	24	1279	679				Europe/Lisbon			1600	900	UTF-8	2093	1610												2024-11-14 16:34:12.418				06589371-922f-4b5f-9a8d-f51ecbe4128e	2024-11-14 16:34:12.427	com.snowplowanalytics.snowplow	page_ping	jsonschema	1-0-0		
	web	2024-11-14 16:34:17.470	2024-11-14 16:34:17.469	2024-11-14 16:34:17.414	page_ping	ae16c51c-ada6-472a-a061-47c88b4e6fa1		ns1	js-4.0.1	micro-ssc-2.1.2-memorysink	snowplow-micro-2.1.2		172.29.0.1		e06af6b5-14bf-474c-8312-f7e240971db4	3	46068042-d4dc-4362-b779-4cb233de24a1												http://localhost:3000/media	Snowplow JavaScript Tracker Demo	http://localhost:3000/	http	localhost	3000	/media			http	localhost	3000	/											{"schema":"iglu:com.snowplowanalytics.snowplow/contexts/jsonschema/1-0-0","data":[{"schema":"iglu:com.snowplowanalytics.snowplow/web_page/jsonschema/1-0-0","data":{"id":"8d12e79b-741e-46f1-8b06-9817d0393d69"}}]}																									Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/130.0.0.0 Safari/537.36						en-US										1	24	1279	679				Europe/Lisbon			1600	900	UTF-8	2093	1610												2024-11-14 16:34:17.414				06589371-922f-4b5f-9a8d-f51ecbe4128e	2024-11-14 16:34:17.469	com.snowplowanalytics.snowplow	page_ping	jsonschema	1-0-0		
	web	2024-11-14 16:34:22.470	2024-11-14 16:34:22.469	2024-11-14 16:34:22.416	page_ping	8947cfd0-cd46-4444-8152-7b998406aab4		ns1	js-4.0.1	micro-ssc-2.1.2-memorysink	snowplow-micro-2.1.2		172.29.0.1		e06af6b5-14bf-474c-8312-f7e240971db4	3	46068042-d4dc-4362-b779-4cb233de24a1												http://localhost:3000/media	Snowplow JavaScript Tracker Demo	http://localhost:3000/	http	localhost	3000	/media			http	localhost	3000	/											{"schema":"iglu:com.snowplowanalytics.snowplow/contexts/jsonschema/1-0-0","data":[{"schema":"iglu:com.snowplowanalytics.snowplow/web_page/jsonschema/1-0-0","data":{"id":"8d12e79b-741e-46f1-8b06-9817d0393d69"}}]}																									Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/130.0.0.0 Safari/537.36						en-US										1	24	1279	679				Europe/Lisbon			1600	900	UTF-8	2093	1610												2024-11-14 16:34:22.416				06589371-922f-4b5f-9a8d-f51ecbe4128e	2024-11-14 16:34:22.469	com.snowplowanalytics.snowplow	page_ping	jsonschema	1-0-0		
	web	2024-11-14 16:34:27.469	2024-11-14 16:34:27.468	2024-11-14 16:34:27.419	page_ping	a269c7cf-bea7-429b-98e2-f2d995871506		ns1	js-4.0.1	micro-ssc-2.1.2-memorysink	snowplow-micro-2.1.2		172.29.0.1		e06af6b5-14bf-474c-8312-f7e240971db4	3	46068042-d4dc-4362-b779-4cb233de24a1												http://localhost:3000/media	Snowplow JavaScript Tracker Demo	http://localhost:3000/	http	localhost	3000	/media			http	localhost	3000	/											{"schema":"iglu:com.snowplowanalytics.snowplow/contexts/jsonschema/1-0-0","data":[{"schema":"iglu:com.snowplowanalytics.snowplow/web_page/jsonschema/1-0-0","data":{"id":"8d12e79b-741e-46f1-8b06-9817d0393d69"}}]}																									Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/130.0.0.0 Safari/537.36						en-US										1	24	1279	679				Europe/Lisbon			1600	900	UTF-8	2093	1610												2024-11-14 16:34:27.419				06589371-922f-4b5f-9a8d-f51ecbe4128e	2024-11-14 16:34:27.468	com.snowplowanalytics.snowplow	page_ping	jsonschema	1-0-0		
	web	2024-11-14 16:34:32.473	2024-11-14 16:34:32.471	2024-11-14 16:34:32.415	page_ping	47e870ac-79c5-41f5-93aa-296d76223c31		ns1	js-4.0.1	micro-ssc-2.1.2-memorysink	snowplow-micro-2.1.2		172.29.0.1		e06af6b5-14bf-474c-8312-f7e240971db4	3	46068042-d4dc-4362-b779-4cb233de24a1												http://localhost:3000/media	Snowplow JavaScript Tracker Demo	http://localhost:3000/	http	localhost	3000	/media			http	localhost	3000	/											{"schema":"iglu:com.snowplowanalytics.snowplow/contexts/jsonschema/1-0-0","data":[{"schema":"iglu:com.snowplowanalytics.snowplow/web_page/jsonschema/1-0-0","data":{"id":"8d12e79b-741e-46f1-8b06-9817d0393d69"}}]}																									Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/130.0.0.0 Safari/537.36						en-US										1	24	1279	679				Europe/Lisbon			1600	900	UTF-8	2093	1610												2024-11-14 16:34:32.416				06589371-922f-4b5f-9a8d-f51ecbe4128e	2024-11-14 16:34:32.470	com.snowplowanalytics.snowplow	page_ping	jsonschema	1-0-0		
